crawl_date,category,maker,code,name,price,spec,image_url,is_excluded,exclude_reason
2026-08-22,CPU,인텔,28920896,인텔 코어i9-14세대 14900K (랩터레이크 리프레시) (벌크),737780,"인텔(소켓1700)/P8+E16코어/16+16스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.2GHz/최대 클럭:6.0GHz/L2 캐시:32MB/L3 캐시:36MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/896/920/028/89b510a00acb4fecb04fc07fc13f83f9.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,31392077,인텔 코어i9-14세대 14900K (랩터레이크 리프레시) (해외구매),0,"인텔(소켓1700)/P8+E16코어/16+16스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.2GHz/최대 클럭:6.0GHz/L2 캐시:32MB/L3 캐시:36MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/077/392/031/e17075003696429494af4b30a97fc0ba.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),해외구매"
2026-08-22,CPU,인텔,13754471,인텔 코어i7-11세대 11700K (로켓레이크S) (해외구매),0,"인텔(소켓1200)/8코어/16스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:3.6GHz/최대 클럭:5.0GHz/L3 캐시:16MB/TDP:125W/PCIe4.0/3200MHz/인텔 UHD 750/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)",https://img.danuri.io/catalog-image/471/754/013/cea994432f5d437e8c7c722697eee60f.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),해외구매"
2026-08-22,CPU,인텔,16155824,인텔 코어i5-12세대 12400 (엘더레이크) (벌크),219150,"인텔(소켓1700)/6코어/12스레드/메모리 규격:DDR5, DDR4/탑재/10nm(인텔7)/기본 클럭:2.5GHz/최대 클럭:4.4GHz/L2 캐시:7.5MB/L3 캐시:18MB/TDP:65~117W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 730/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:미포함/시네벤치R23(싱글):1698/시네벤치R23(멀티):12396",https://img.danuri.io/catalog-image/824/155/016/1fcb759dc46c4a938e27e60136d3d6df.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,11824861,인텔 코어i7-10세대 10700F (코멧레이크S) (벌크),296240,"인텔(소켓1200)/8코어/16스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:2.9GHz/최대 클럭:4.8GHz/L3 캐시:16MB/TDP:65W/PCIe3.0/2933MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함",https://img.danuri.io/catalog-image/861/824/011/33a6a03270dd4b5088aaf95081ca950c.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,18169169,인텔 코어i5-13세대 13600K (랩터레이크) (벌크),0,"인텔(소켓1700)/P6+E8코어/12+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.5GHz/최대 클럭:5.1GHz/L2 캐시:20MB/L3 캐시:24MB/PBP-MTP:125-181W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/169/169/018/716b2ae2ab474d9dbda09dc4947e7045.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-22,CPU,인텔,12487424,인텔 코어i3-10세대 10100F (코멧레이크S) (정품),117520,"인텔(소켓1200)/4코어/8스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.3GHz/L3 캐시:6MB/TDP:65W/PCIe3.0/2666MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:인텔 기본쿨러 포함/출시가: 79~97달러(VAT별도)",https://img.danuri.io/catalog-image/424/487/012/a2e70a0fcc574c2ab093ce4e60b962d6.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,28920875,인텔 코어i9-14세대 14900KF (랩터레이크 리프레시) (벌크),651430,"인텔(소켓1700)/P8+E16코어/16+16스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:3.2GHz/최대 클럭:6.0GHz/L2 캐시:32MB/L3 캐시:36MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/875/920/028/38160f71030845baa4018f2f6dbc12b3.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,18702827,인텔 코어i5-13세대 13400F (랩터레이크) (벌크 + 쿨러),227000,"인텔(소켓1700)/P6+E4코어/12+4스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:2.5GHz/최대 클럭:4.6GHz/L2 캐시:9.5MB/L3 캐시:20MB/PBP-MTP:65-148W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:기본형 벌크쿨러/시네벤치R23(멀티):14621",https://img.danuri.io/catalog-image/827/702/018/a4f0f5fa2ecb4864a06f6ddf0ae738bd.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,31391735,인텔 코어i5-14세대 14600KF (랩터레이크 리프레시) (해외구매),0,"인텔(소켓1700)/P6+E8코어/12+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:3.5GHz/최대 클럭:5.3GHz/L2 캐시:20MB/L3 캐시:24MB/PBP-MTP:125-181W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/735/391/031/9ce37963eeb44e2a9d2494fdb29de317.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),해외구매"
2026-08-22,CPU,인텔,7893904,인텔 코어i5-9세대 9400F (커피레이크-R) (중고),89630,인텔(소켓1151v2)/6코어/6스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:2.9GHz/최대 클럭:4.1GHz/L3 캐시:9MB/TDP:65W/2666MHz/기술 지원:옵테인,https://img.danuri.io/catalog-image/904/893/007/40b25580fda54893bc462ea4c73d8361.jpg?shrink=80:80,True,중고
2026-08-22,CPU,인텔,12544700,인텔 코어i3-10세대 10100F (코멧레이크S) (벌크),94310,"인텔(소켓1200)/4코어/8스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.3GHz/L3 캐시:6MB/TDP:65W/PCIe3.0/2666MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함",https://img.danuri.io/catalog-image/700/544/012/f1ab7230bf904849b9ea55f0727a24b5.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,16155401,인텔 코어i3-12세대 12100F (엘더레이크) (벌크),141550,"인텔(소켓1700)/4코어/8스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:3.3GHz/최대 클럭:4.3GHz/L2 캐시:5MB/L3 캐시:12MB/TDP:60~89W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:미포함/시네벤치R23(싱글):1666/시네벤치R23(멀티):8376",https://img.danuri.io/catalog-image/401/155/016/4e193653d14d4a31ae8d45e15e8c8368.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,18703220,인텔 코어i5-13세대 13400 (랩터레이크) (벌크 + 쿨러),260690,"인텔(소켓1700)/P6+E4코어/12+4스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:2.5GHz/최대 클럭:4.6GHz/L2 캐시:9.5MB/L3 캐시:20MB/PBP-MTP:65-154W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 730/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/220/703/018/696af15fb6794a3d9b135656c95455eb.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,11480010,인텔 코어i5-10세대 10400 (코멧레이크S) (벌크 + 쿨러),203130,"인텔(소켓1200)/6코어/12스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:2.9GHz/최대 클럭:4.3GHz/L3 캐시:12MB/TDP:65W/PCIe3.0/2666MHz/인텔 UHD 630/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/010/480/011/2ac1d9e39dad41cfa7a29c20c1bf7160.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,15788555,인텔 코어i7-12세대 12700KF (엘더레이크) (벌크),332820,"인텔(소켓1700)/P8+E4코어/16+4스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:3.6GHz/최대 클럭:5.0GHz/L2 캐시:12MB/L3 캐시:25MB/TDP:125~190W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함/시네벤치R23(멀티):22788",https://img.danuri.io/catalog-image/555/788/015/3f473babb46344299745a87ca29c7cba.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,15764720,인텔 코어i7-12세대 12700K (엘더레이크) (벌크),410970,"인텔(소켓1700)/P8+E4코어/16+4스레드/메모리 규격:DDR5, DDR4/탑재/10nm(인텔7)/기본 클럭:3.6GHz/최대 클럭:5.0GHz/L2 캐시:12MB/L3 캐시:25MB/TDP:125~190W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 770/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함/시네벤치R23(멀티):22788",https://img.danuri.io/catalog-image/720/764/015/97bedf8c8353468181eef19101ec1845.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,18703208,인텔 코어i5-13세대 13400 (랩터레이크) (벌크),247570,"인텔(소켓1700)/P6+E4코어/12+4스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:2.5GHz/최대 클럭:4.6GHz/L2 캐시:9.5MB/L3 캐시:20MB/PBP-MTP:65-154W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 730/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/208/703/018/561ada055be343f7a1700e1706dcda2d.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,2216335,인텔 코어i3-4세대 4130 (하스웰) (벌크),4380,인텔(소켓1150)/듀얼 코어/4스레드/메모리 규격:DDR3/탑재/22nm/기본 클럭:3.4GHz/L2 캐시:512KB/L3 캐시:3MB/TDP:54W/인텔 HD 4400/기술 지원:SMT(하이퍼스레딩)/쿨러:미포함,https://img.danuri.io/catalog-image/335/216/002/0cd4a13856694f329c10e6ce41dc152b.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,4143775,인텔 코어i7-6세대 6700K (스카이레이크) (중고),74880,"인텔(소켓1151)/4코어/8스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:4.0GHz/최대 클럭:4.2GHz/L2 캐시:1MB/L3 캐시:8MB/TDP:91W/2133MHz/인텔 HD 530",https://img.danuri.io/catalog-image/775/143/004/bd76d20950b64f5b84680745081cb19f.jpg?shrink=80:80,True,중고
2026-08-22,CPU,인텔,7898380,인텔 코어i5-7세대 7600 (카비레이크) (중고),41540,"인텔(소켓1151)/4코어/4스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.5GHz/최대 클럭:4.1GHz/L3 캐시:6MB/TDP:65W/2400MHz/인텔 HD 630",https://img.danuri.io/catalog-image/380/898/007/519da5133d76417aaf8a3b9eb7fec9d3.jpg?shrink=80:80,True,중고
2026-08-22,CPU,인텔,18702812,인텔 코어i5-13세대 13400F (랩터레이크) (벌크),209860,"인텔(소켓1700)/P6+E4코어/12+4스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:2.5GHz/최대 클럭:4.6GHz/L2 캐시:9.5MB/L3 캐시:20MB/PBP-MTP:65-148W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함/시네벤치R23(멀티):14621",https://img.danuri.io/catalog-image/812/702/018/bb54efbc9517493e98f6c75086673db0.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,4820409,인텔 코어i5-7세대 7500 (카비레이크) (벌크),40990,"인텔(소켓1151)/4코어/4스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.4GHz/최대 클럭:3.8GHz/L3 캐시:6MB/TDP:65W/2400MHz/인텔 HD 630/쿨러:미포함",https://img.danuri.io/catalog-image/409/820/004/d488dc82d68742e0941d69d2e844809d.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,7097410,인텔 코어i5-9세대 9400F (커피레이크-R) (벌크),97280,인텔(소켓1151v2)/6코어/6스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:2.9GHz/최대 클럭:4.1GHz/L3 캐시:9MB/TDP:65W/2666MHz/기술 지원:옵테인/쿨러:미포함,https://img.danuri.io/catalog-image/410/097/007/958ac455f88b4ff5b7efffd5cd0d88aa.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,16232738,인텔 코어i3-12세대 12100F (엘더레이크) (벌크 + 쿨러),154660,"인텔(소켓1700)/4코어/8스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:3.3GHz/최대 클럭:4.3GHz/L2 캐시:5MB/L3 캐시:12MB/TDP:60~89W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러/시네벤치R23(싱글):1666/시네벤치R23(멀티):8376",https://img.danuri.io/catalog-image/738/232/016/f076ec3b0d364620b0a2496fd54f34ee.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,18169127,인텔 코어i5-13세대 13600K (랩터레이크) (벌크 + 쿨러),0,"인텔(소켓1700)/P6+E8코어/12+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.5GHz/최대 클럭:5.1GHz/L2 캐시:20MB/L3 캐시:24MB/PBP-MTP:125-181W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/127/169/018/b7b14d8bea044f258d1a1021d20f4f8d.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-22,CPU,인텔,16232762,인텔 코어i3-12세대 12100 (엘더레이크) (벌크 + 쿨러),182540,"인텔(소켓1700)/4코어/8스레드/메모리 규격:DDR5, DDR4/탑재/10nm(인텔7)/기본 클럭:3.3GHz/최대 클럭:4.3GHz/L2 캐시:5MB/L3 캐시:12MB/TDP:60~89W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 730/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러/시네벤치R23(싱글):1666/시네벤치R23(멀티):8376",https://img.danuri.io/catalog-image/762/232/016/1fc7b09ec3284df0be9a223a7fff37d0.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,32102588,인텔 코어i3-14세대 14100F (랩터레이크 리프레시) (벌크 + 쿨러),159500,"인텔(소켓1700)/P4코어/8스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:3.5GHz/최대 클럭:4.7GHz/L2 캐시:5MB/L3 캐시:12MB/PBP-MTP:58-110W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 딥러닝부스트/쿨러:기본형 벌크쿨러/시네벤치R23(멀티):9137",https://img.danuri.io/catalog-image/588/102/032/96707f53b9b74d4fb2463815e06cf3d1.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,15764771,인텔 코어i9-12세대 12900K (엘더레이크) (벌크),638320,"인텔(소켓1700)/P8+E8코어/16+8스레드/메모리 규격:DDR5, DDR4/탑재/10nm(인텔7)/기본 클럭:3.2GHz/최대 클럭:5.2GHz/L2 캐시:14MB/L3 캐시:30MB/TDP:125~241W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 770/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함/시네벤치R23(멀티):27746",https://img.danuri.io/catalog-image/771/764/015/423765bfd99a4206bf1e67ef93d097ac.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,32103329,인텔 코어i9-14세대 14900 (랩터레이크 리프레시) (벌크),734500,"인텔(소켓1700)/P8+E16코어/16+16스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:2.0GHz/최대 클럭:5.8GHz/L3 캐시:36MB/PBP-MTP:65-219W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함/시네벤치R23(멀티):42298",https://img.danuri.io/catalog-image/329/103/032/ab415d6dfe3f4042831f4fed5127808d.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,16232792,인텔 코어i5-12세대 12400F (엘더레이크) (벌크 + 쿨러),193470,"인텔(소켓1700)/6코어/12스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:2.5GHz/최대 클럭:4.4GHz/L2 캐시:7.5MB/L3 캐시:18MB/TDP:65~117W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러/시네벤치R23(싱글):1605/시네벤치R23(멀티):12201",https://img.danuri.io/catalog-image/792/232/016/02543e3fa0cc4ed89cc05a964ad1c9b6.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,15764744,인텔 코어i7-12세대 12700KF (엘더레이크) (벌크 + 쿨러),345940,"인텔(소켓1700)/P8+E4코어/16+4스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:3.6GHz/최대 클럭:5.0GHz/L2 캐시:12MB/L3 캐시:25MB/TDP:125~190W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러/시네벤치R23(멀티):22788",https://img.danuri.io/catalog-image/744/764/015/7e5674e8718b4737af056eb73a0887e5.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,35230202,인텔 코어i7-14세대 14700F (랩터레이크 리프레시) (벌크 + 쿨러),500310,"인텔(소켓1700)/P8+E12코어/16+12스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:2.1GHz/최대 클럭:5.4GHz/L2 캐시:28MB/L3 캐시:33MB/PBP-MTP:65-219W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/202/230/035/68d58ca991064287be0e7691b1120231.jpg?shrink=80:80,False,
2026-08-22,CPU,인텔,18169268,인텔 코어i5-13세대 13600KF (랩터레이크) (벌크),0,"인텔(소켓1700)/P6+E8코어/12+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:3.5GHz/최대 클럭:5.1GHz/L2 캐시:20MB/L3 캐시:24MB/PBP-MTP:125-181W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/268/169/018/af75b0f159644ba88ce94f3b60a29a25.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
